node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label,partial_thaw,thaw_fraction,black_ice_risk
74,2026-01-21 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,10.5565,1.5565,4.9148335,1.3649272,8.777595,-7.247935,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.6,1,-1.0434999999999999,1,0,1,0,1,0,0.0,0
74,2026-01-22 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,10.1565,-0.44349998,4.6815004,0.06699232,3.6064997,-2.206214,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.6,1,-3.04349998,0,1,1,0,0,0,0.0,0
74,2026-01-23 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,5.5065,-3.1935,2.6210837,-6.453295,-0.13780397,-13.458128,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.6,0,-5.7935,0,0,0,0,0,1,0.5,0
74,2026-01-24 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,-3.9435,-11.7935,-9.685167,-11.874028,-9.338165,-13.519034,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.6,1,-14.3935,1,0,0,0,1,0,1.0,0
74,2026-01-25 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,-5.2935004,-10.0435,-8.328917,-11.2324,-9.908596,-13.186981,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.6,1,-12.6435,1,1,0,1,1,0,1.0,0
74,2026-01-26 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,-2.5435,-11.8435,-6.947666,-14.098053,-12.130552,-18.046711,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.6,0,-14.4435,0,1,0,1,1,0,1.0,0
74,2026-01-27 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,4.0065,-9.5435,-2.4955833,-8.553047,-5.645544,-15.088859,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.6,1,-12.1435,0,0,0,0,0,1,0.5,0
74,2026-01-28 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,4.3564997,-4.9435,-0.6455831,-7.9292417,-5.8422422,-9.842013,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.6,0,-7.5435,0,0,0,0,0,1,0.5,0
74,2026-01-29 04:00:00+00:00,9,"[0, 64, 36, 75, 81, 90]",34.74804121689552,-92.28134679800084,5.7565,-4.0435004,0.10233336,-4.7376647,-0.8479933,-9.727428,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.6,0,-6.6435004,0,0,0,0,0,1,0.5,0
75,2026-01-21 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,10.6414995,1.0415,4.726917,1.211286,8.566411,-7.1075397,79.458336,7.5000005,7.5000005,0.0,9.779817,2.43,57.916668,1,3,0.6,1,-1.5585,1,0,1,0,1,0,0.0,0
75,2026-01-22 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,10.1915,-0.2585,4.7915,-0.041713577,3.8484046,-2.6439924,74.125,0.0,0.0,0.0,17.551615,13.73,61.458332,0,2,0.6,1,-2.8585000000000003,0,1,1,0,0,0,0.0,0
75,2026-01-23 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,5.7915,-3.5085,2.8019168,-7.18421,-0.93158764,-14.590442,48.25,0.0,0.0,0.0,27.238943,7.7,88.75,0,1,0.6,0,-6.108499999999999,0,0,0,0,0,1,0.5,0
75,2026-01-24 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,-4.3585,-11.7085,-9.6335,-12.050586,-9.987534,-13.577488,82.875,32.800003,9.600001,16.239998,23.199759,3.72,99.958336,1,3,0.6,1,-14.3085,1,0,0,0,1,0,1.0,0
75,2026-01-25 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,-5.1085,-9.908501,-8.141833,-11.190581,-9.913412,-12.385804,79.208336,21.1,6.5999994,10.15,18.278645,8.18,77.708336,1,3,0.6,1,-12.508500999999999,1,1,0,1,1,0,1.0,0
75,2026-01-26 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,-2.4585001,-12.0085,-6.945999,-14.036525,-12.051442,-18.007744,57.625,0.0,0.0,0.0,14.458382,15.12,25.958334,0,1,0.6,0,-14.6085,0,1,0,1,1,0,1.0,0
75,2026-01-27 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,4.0415,-9.5585,-2.4710004,-8.580371,-5.6118064,-14.960197,64.916664,0.0,0.0,0.0,17.566378,13.45,55.166668,0,2,0.6,1,-12.1585,0,0,0,0,0,1,0.5,0
75,2026-01-28 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,4.1415,-5.3585,-0.94183326,-7.8260474,-5.854299,-10.056304,61.583332,0.0,0.0,0.0,10.931203,13.54,46.583332,0,1,0.6,0,-7.9585,0,0,0,0,0,1,0.5,0
75,2026-01-29 04:00:00+00:00,8,"[0, 74, 36, 39]",34.74630796164349,-92.27559236965548,5.5915003,-5.4585,-0.69391674,-5.798374,-1.2351115,-10.4339695,68.666664,0.0,0.0,0.0,13.584932,15.14,28.75,0,1,0.6,0,-8.0585,0,0,0,0,0,1,0.5,0
78,2026-01-21 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,10.5199995,1.62,4.972083,1.0035005,8.271736,-7.634953,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.0,0,-0.3799999999999999,0,0,1,0,0,0,0.0,0
78,2026-01-22 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,9.87,-0.63,4.4075003,-0.7643964,2.9343157,-4.051229,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.0,0,-2.63,0,0,1,0,0,0,0.0,0
78,2026-01-23 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,5.62,-3.23,2.5262501,-7.573259,-1.3159548,-14.6695,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.0,0,-5.23,0,0,0,0,0,1,0.5,0
78,2026-01-24 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,-3.6799998,-11.93,-9.919583,-12.283376,-10.179501,-13.653505,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.0,0,-13.93,0,0,0,0,0,0,1.0,0
78,2026-01-25 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,-5.38,-10.18,-8.398751,-11.434119,-9.991771,-12.941786,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.0,0,-12.18,0,0,0,0,0,0,1.0,0
78,2026-01-26 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,-2.73,-11.58,-6.896666,-14.357346,-12.117989,-17.217817,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.0,0,-13.58,0,0,0,0,0,0,1.0,0
78,2026-01-27 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,3.92,-10.63,-3.3133335,-10.377011,-6.008905,-16.452658,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.0,0,-12.63,0,0,0,0,0,1,0.5,0
78,2026-01-28 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,4.47,-4.13,-0.18208353,-8.3018055,-5.3029523,-14.384977,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.0,0,-6.13,0,0,0,0,0,1,0.5,0
78,2026-01-29 04:00:00+00:00,1,[25],34.79861745197079,-92.26242333205356,4.97,-4.28,0.10958324,-5.27494,-1.1603833,-10.770912,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.0,0,-6.28,0,0,0,0,0,1,0.5,0
79,2026-01-21 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,10.724,1.0239999,4.7177496,0.94763845,8.634985,-8.000538,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.6,1,-1.5760001,1,0,1,0,1,0,0.0,0
79,2026-01-22 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,10.524,-0.676,4.75525,-0.061263133,3.3814456,-2.8669832,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.6,1,-3.2760000000000002,0,1,1,0,0,0,0.0,0
79,2026-01-23 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,6.124,-3.176,3.0927505,-7.324007,-1.2953694,-14.288016,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.6,0,-5.776,0,0,0,0,0,1,0.5,0
79,2026-01-24 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,-4.276,-11.576,-9.573917,-11.9994955,-9.807172,-13.447123,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.6,1,-14.176,1,0,0,0,1,0,1.0,0
79,2026-01-25 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,-5.026,-9.826,-8.111417,-11.1129875,-9.834209,-12.547245,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.6,1,-12.426,1,1,0,1,1,0,1.0,0
79,2026-01-26 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,-2.376,-12.076,-6.8864174,-14.105797,-11.690365,-18.219553,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.6,0,-14.676,0,1,0,1,1,0,1.0,0
79,2026-01-27 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,4.174,-10.526,-3.4072502,-10.31997,-5.6682057,-16.032454,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.6,1,-13.126,0,0,0,0,0,1,0.5,0
79,2026-01-28 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,4.224,-5.326,-1.0176666,-8.4674635,-5.728047,-10.452106,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.6,0,-7.925999999999999,0,0,0,0,0,1,0.5,0
79,2026-01-29 04:00:00+00:00,4,"[10, 93, 70, 95]",34.77179000002358,-92.26706550015597,5.774,-5.526,-0.49683356,-5.564821,-0.8545206,-11.421717,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.6,0,-8.126,0,0,0,0,0,1,0.5,0
80,2026-01-21 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,10.8645,1.9645,5.316583,1.3370663,8.6124325,-7.3169518,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.3,0,-0.3355000000000001,0,0,1,0,0,0,0.0,0
80,2026-01-22 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,10.2145,-0.2855,4.7520003,-0.43396664,3.2780168,-3.7187283,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.3,0,-2.5854999999999997,0,0,1,0,0,0,0.0,0
80,2026-01-23 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,5.9645,-2.8855,2.8707504,-7.2565494,-0.9904177,-14.362509,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.3,0,-5.1855,0,0,0,0,0,1,0.5,0
80,2026-01-24 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,-3.3355,-11.5855,-9.575083,-11.945792,-9.845698,-13.314128,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.3,1,-13.8855,1,0,0,0,1,0,1.0,0
80,2026-01-25 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,-5.0355,-9.8355,-8.054252,-11.098432,-9.660521,-12.6165495,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.3,1,-12.1355,1,1,0,1,1,0,1.0,0
80,2026-01-26 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,-2.3855,-11.235499,-6.552166,-14.034236,-11.797365,-16.889906,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.3,0,-13.535499000000002,0,1,0,1,1,0,1.0,0
80,2026-01-27 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,4.2645,-10.2855,-2.9688327,-10.05233,-5.6773477,-16.12774,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.3,0,-12.585500000000001,0,0,0,0,0,1,0.5,0
80,2026-01-28 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,4.8145,-3.7855,0.16241668,-7.979769,-4.965092,-14.090996,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.3,0,-6.0855,0,0,0,0,0,1,0.5,0
80,2026-01-29 04:00:00+00:00,3,"[8, 85, 70]",34.7757111,-92.2588691,5.3145,-3.9355001,0.45408317,-4.9455247,-0.83245015,-10.445855,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.3,0,-6.2355001,0,0,0,0,0,1,0.5,0
81,2026-01-21 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,10.9565,1.5065,4.9835835,1.2395824,8.703416,-7.406968,78.333336,5.9,5.9,0.0,7.5170207,2.3,52.708332,1,2,0.3,0,-0.7935000000000001,0,0,1,0,0,0,0.0,0
81,2026-01-22 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,10.356501,-0.6935,4.6815004,-0.23201151,3.2065,-2.6069975,73.333336,0.0,0.0,0.0,16.516901,13.93,54.333332,0,2,0.3,0,-2.9935,0,0,1,0,0,0,0.0,0
81,2026-01-23 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,5.8564997,-3.1935,2.9627504,-6.9024997,-0.65079504,-14.016166,48.791668,0.0,0.0,0.0,25.476198,7.98,86.0,0,1,0.3,0,-5.4935,0,0,0,0,0,1,0.5,0
81,2026-01-24 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,-4.1935,-11.5935,-9.560166,-11.914346,-9.664656,-13.46434,83.333336,33.7,9.7,16.799997,22.238562,3.87,96.583336,1,3,0.3,1,-13.893500000000001,1,0,0,0,1,0,1.0,0
81,2026-01-25 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,-5.0935,-9.9435,-8.118501,-11.070599,-9.899012,-12.378679,79.916664,18.4,6.0999994,8.609999,18.204042,8.82,77.333336,1,3,0.3,1,-12.243500000000001,1,1,0,1,1,0,1.0,0
81,2026-01-26 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,-2.3935,-11.893499,-6.891415,-14.192969,-11.799948,-18.49382,56.541668,0.0,0.0,0.0,16.516901,15.04,22.541666,0,1,0.3,0,-14.193499000000001,0,1,0,1,1,0,1.0,0
81,2026-01-27 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,4.2064996,-9.7435,-2.5435,-9.005216,-5.7753677,-16.058372,63.041668,0.0,0.0,0.0,16.548256,13.43,54.541668,0,2,0.3,0,-12.0435,0,0,0,0,0,1,0.5,0
81,2026-01-28 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,4.4065,-5.3935003,-0.5830837,-7.9172435,-5.440257,-10.548689,59.5,0.0,0.0,0.0,10.805999,14.16,37.041668,0,1,0.3,0,-7.6935003,0,0,0,0,0,1,0.5,0
81,2026-01-29 04:00:00+00:00,3,"[74, 36, 39]",34.74998159999999,-92.2776377,5.7565,-4.7435,0.00024998188,-5.030819,-0.79009855,-10.219408,69.166664,0.0,0.0,0.0,16.135872,15.1,30.833334,0,1,0.3,0,-7.0435,0,0,0,0,0,1,0.5,0
82,2026-01-21 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,10.712999,1.113,4.7984166,1.2807692,8.636748,-7.040953,79.458336,7.5000005,7.5000005,0.0,9.779817,2.43,57.916668,1,3,0.6,1,-1.487,1,0,1,0,1,0,0.0,0
82,2026-01-22 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,10.263,-0.187,4.863,0.02707251,3.919822,-2.5770705,74.125,0.0,0.0,0.0,17.551615,13.73,61.458332,0,2,0.6,1,-2.787,0,1,1,0,0,0,0.0,0
82,2026-01-23 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,5.863,-3.437,2.8734171,-7.118405,-0.86390007,-14.525405,48.25,0.0,0.0,0.0,27.238943,7.7,88.75,0,1,0.6,0,-6.036999999999999,0,0,0,0,0,1,0.5,0
82,2026-01-24 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,-4.287,-11.637,-9.562001,-11.980553,-9.917293,-13.507139,82.875,32.800003,9.600001,16.239998,23.199759,3.72,99.958336,1,3,0.6,1,-14.237,1,0,0,0,1,0,1.0,0
82,2026-01-25 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,-5.037,-9.837001,-8.070334,-11.120915,-9.84477,-12.317583,79.208336,21.1,6.5999994,10.15,18.278645,8.18,77.708336,1,3,0.6,1,-12.437001,1,1,0,1,1,0,1.0,0
82,2026-01-26 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,-2.387,-11.937,-6.8745,-13.969242,-11.984896,-17.939909,57.625,0.0,0.0,0.0,14.458382,15.12,25.958334,0,1,0.6,0,-14.536999999999999,0,1,0,1,1,0,1.0,0
82,2026-01-27 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,4.113,-9.487,-2.3995,-8.512413,-5.542887,-14.8920555,64.916664,0.0,0.0,0.0,17.566378,13.45,55.166668,0,2,0.6,1,-12.087,0,0,0,0,0,1,0.5,0
82,2026-01-28 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,4.213,-5.287,-0.8703334,-7.7585177,-5.7861695,-9.98911,61.583332,0.0,0.0,0.0,10.931203,13.54,46.583332,0,1,0.6,0,-7.887,0,0,0,0,0,1,0.5,0
82,2026-01-29 04:00:00+00:00,5,"[0, 36, 5]",34.74529838069259,-92.26250216861884,5.663,-5.387,-0.62241656,-5.7298493,-1.1670473,-10.365434,68.666664,0.0,0.0,0.0,13.584932,15.14,28.75,0,1,0.6,0,-7.986999999999999,0,0,0,0,0,1,0.5,0
85,2026-01-21 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,10.8515,1.9514999,5.3035836,1.3244791,8.599576,-7.3289523,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.6,1,-0.6485001,1,0,1,0,1,0,0.0,0
85,2026-01-22 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,10.2015,-0.2985,4.739,-0.44643554,3.2650466,-3.7312753,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.6,0,-2.8985,0,1,1,0,0,0,0.0,0
85,2026-01-23 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,5.9515,-2.8985,2.85775,-7.2685,-1.0027019,-14.374092,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.6,0,-5.4985,0,0,0,0,0,1,0.5,0
85,2026-01-24 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,-3.3485,-11.5985,-9.588083,-11.958529,-9.858295,-13.326935,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.6,1,-14.1985,1,0,0,0,1,0,1.0,0
85,2026-01-25 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,-5.0485,-9.8485,-8.06725,-11.111099,-9.673019,-12.628822,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.6,1,-12.4485,1,1,0,1,1,0,1.0,0
85,2026-01-26 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,-2.3985,-11.2485,-6.5651665,-14.046428,-11.809464,-16.90228,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.6,0,-13.8485,0,1,0,1,1,0,1.0,0
85,2026-01-27 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,4.2515,-10.2985,-2.9818332,-10.064582,-5.6898594,-16.140003,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.6,1,-12.8985,0,0,0,0,0,1,0.5,0
85,2026-01-28 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,4.8015,-3.7985,0.1494167,-7.991921,-4.9778404,-14.102089,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.6,0,-6.3985,0,0,0,0,0,1,0.5,0
85,2026-01-29 04:00:00+00:00,4,"[8, 10, 80, 69]",34.778014810758904,-92.25408175432332,5.3015,-3.9485002,0.4410831,-4.957956,-0.84482455,-10.458121,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.6,0,-6.548500199999999,0,0,0,0,0,1,0.5,0
86,2026-01-21 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,10.5305,1.5304999,4.8888335,1.3396668,8.751818,-7.2720966,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.6,1,-1.0695001,1,0,1,0,1,0,0.0,0
86,2026-01-22 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,10.1305,-0.46949998,4.6555,0.04193626,3.5805,-2.2306938,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.6,1,-3.0694999800000002,0,1,1,0,0,0,0.0,0
86,2026-01-23 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,5.4805,-3.2195,2.595083,-6.47741,-0.16263546,-13.481952,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.6,0,-5.8195,0,0,0,0,0,1,0.5,0
86,2026-01-24 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,-3.9695,-11.8195,-9.711167,-11.899545,-9.363501,-13.544646,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.6,1,-14.4195,1,0,0,0,1,0,1.0,0
86,2026-01-25 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,-5.3195,-10.0695,-8.354917,-11.257764,-9.933597,-13.211709,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.6,1,-12.6695,1,1,0,1,1,0,1.0,0
86,2026-01-26 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,-2.5695,-11.8695,-6.9736667,-14.122504,-12.154754,-18.071335,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.6,0,-14.4695,0,1,0,1,1,0,1.0,0
86,2026-01-27 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,3.9805,-9.5695,-2.5215828,-8.577771,-5.670606,-15.113637,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.6,1,-12.1695,0,0,0,0,0,1,0.5,0
86,2026-01-28 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,4.3305,-4.9694996,-0.6715831,-7.9537163,-5.8661714,-9.866247,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.6,0,-7.569499599999999,0,0,0,0,0,1,0.5,0
86,2026-01-29 04:00:00+00:00,4,"[0, 65, 68, 87]",34.7321248,-92.2845121,5.7305,-4.0695,0.07633337,-4.7626443,-0.8731546,-9.751908,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.6,0,-6.669499999999999,0,0,0,0,0,1,0.5,0
87,2026-01-21 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,10.5695,1.5695,4.9278336,1.3775569,8.790483,-7.235854,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.3,0,-0.7305000000000001,0,0,1,0,0,0,0.0,0
87,2026-01-22 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,10.169499,-0.4305,4.6945004,0.07952017,3.6195002,-2.1939738,74.833336,0.0,0.0,0.0,17.551615,13.95,57.416668,0,2,0.3,0,-2.7304999999999997,0,0,1,0,0,0,0.0,0
87,2026-01-23 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,5.5195,-3.1805,2.634083,-6.441239,-0.12538756,-13.446216,51.791668,0.0,0.0,0.0,26.478971,6.97,92.291664,0,1,0.3,0,-5.4805,0,0,0,0,0,1,0.5,0
87,2026-01-24 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,-3.9305,-11.7805,-9.672167,-11.86127,-9.325498,-13.506227,84.333336,33.700005,10.099999,16.519999,24.485292,3.7,96.958336,1,3,0.3,1,-14.0805,1,0,0,0,1,0,1.0,0
87,2026-01-25 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,-5.2805004,-10.0305,-8.315917,-11.219719,-9.896096,-13.17462,80.25,20.5,6.7,9.66,18.532135,8.95,76.625,1,3,0.3,1,-12.3305,1,1,0,1,1,0,1.0,0
87,2026-01-26 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,-2.5305,-11.830501,-6.934667,-14.085826,-12.118454,-18.0344,57.291668,0.0,0.0,0.0,15.328561,15.14,25.875,0,1,0.3,0,-14.130501,0,1,0,1,1,0,1.0,0
87,2026-01-27 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,4.0195,-9.5305,-2.4825838,-8.540685,-5.633013,-15.0764675,65.333336,0.0,0.0,0.0,19.85556,13.45,59.625,0,2,0.3,0,-11.8305,0,0,0,0,0,1,0.5,0
87,2026-01-28 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,4.3694997,-4.9305,-0.6325835,-7.917005,-5.830277,-9.829897,59.708332,0.0,0.0,0.0,10.365251,13.34,44.208332,0,1,0.3,0,-7.2305,0,0,0,0,0,1,0.5,0
87,2026-01-29 04:00:00+00:00,3,"[88, 89, 86]",34.7246745,-92.2849202,5.7695,-4.0305004,0.1153332,-4.725175,-0.8354131,-9.715188,70.458336,0.0,0.0,0.0,15.629971,15.13,32.791668,0,1,0.3,0,-6.3305004,0,0,0,0,0,1,0.5,0
88,2026-01-21 04:00:00+00:00,3,"[65, 91, 87]",34.724454701572256,-92.27948919980368,10.524,1.5239999,4.8823333,1.3333516,8.745372,-7.2781367,79.375,6.4999995,6.4999995,0.0,8.825508,2.28,55.666668,1,2,0.3,0,-0.7760001000000001,0,0,1,0,0,0,0.0,0
